ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38003338,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,4,４ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.556302500767288
38020815,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,14,４ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,改装済,,7.113943352306837
38010932,中古マンション等,,38205,愛媛県,新居浜市,繁本町,新居浜,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.799340549453582
38037805,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,28,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.146128035678238
38024933,中古マンション等,,38201,愛媛県,松山市,藤原,土橋(愛媛),6,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,未改装,,7.361727836017593
38034832,中古マンション等,,38205,愛媛県,新居浜市,若水町,新居浜,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.079181246047625
38023594,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,10,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.041392685158225
38021706,中古マンション等,,38201,愛媛県,松山市,中央,本町６丁目,11,２ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.3222192947339195
38024501,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,8,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,改装済,,6.556302500767288
38002205,中古マンション等,,38201,愛媛県,松山市,三番町,大街道,8,４ＬＤＫ,80,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.986771734266245
38025307,中古マンション等,,38201,愛媛県,松山市,三津,三津,7,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.113943352306837
38029737,中古マンション等,,38201,愛媛県,松山市,道後北代,南町,12,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,7.342422680822207
38033175,中古マンション等,,38201,愛媛県,松山市,南堀端町,松山市,6,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.361727836017593
38001597,中古マンション等,,38201,愛媛県,松山市,北持田町,警察署前,3,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,未改装,,7.361727836017593
38022252,中古マンション等,,38201,愛媛県,松山市,古川西,市坪,12,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.380211241711606
38002202,中古マンション等,,38201,愛媛県,松山市,三番町,大街道,6,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第４四半期,改装済,,7.462397997898956
38012218,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,11,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.301029995663981
38002977,中古マンション等,,38201,愛媛県,松山市,千舟町,大手町(愛媛),5,３ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.204119982655925
38027709,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,22,２ＤＫ,35,,,,昭和43年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,5.681241237375588
38001755,中古マンション等,,38201,愛媛県,松山市,清住,山西,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.146128035678238
38026415,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,1,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,7.301029995663981
38023491,中古マンション等,,38201,愛媛県,松山市,北持田町,警察署前,2,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,未改装,,7.342422680822207
38030052,中古マンション等,,38201,愛媛県,松山市,姫原,木屋町,24,５ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,改装済,,7.176091259055681
38000155,中古マンション等,,38201,愛媛県,松山市,天山,福音寺,10,１Ｋ,20,,,,平成2年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,調停・競売等,6.079181246047625
38005473,中古マンション等,,38201,愛媛県,松山市,南江戸,松山(愛媛),18,４ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.2552725051033065
38000423,中古マンション等,,38201,愛媛県,松山市,一番町,勝山町,2,２ＬＤＫ＋Ｓ,65,,,,平成30年,,住宅,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,,,7.462397997898956
38020867,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,3,１ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,6.991226075692495
38004077,中古マンション等,,38201,愛媛県,松山市,東一万町,南町,3,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,800.0,2015年第２四半期,改装済,,7.146128035678238
38020761,中古マンション等,,38201,愛媛県,松山市,天山,いよ立花,12,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,未改装,,7.230448921378274
38036326,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),14,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,未改装,,7.113943352306837
38027969,中古マンション等,,38205,愛媛県,新居浜市,萩生,新居浜,30分?60分,３ＬＤＫ,95,,,,平成23年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2011年第３四半期,未改装,,7.3222192947339195
38003564,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,7,１Ｋ,20,,,,平成3年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.4623979978989565
38036818,中古マンション等,,38201,愛媛県,松山市,保免上,土居田,19,２ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.204119982655925
38002986,中古マンション等,,38201,愛媛県,松山市,千舟町,松山(愛媛),5,３ＬＤＫ,60,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.8750612633917
38001824,中古マンション等,,38201,愛媛県,松山市,空港通,土橋(愛媛),9,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.146128035678238
38020012,中古マンション等,,38201,愛媛県,松山市,上市,道後公園,10,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.380211241711606
38042115,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１ＤＫ,25,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.477121254719663
38007414,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,10,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,7.113943352306837
38029620,中古マンション等,,38201,愛媛県,松山市,中央,衣山,10,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,改装済,,6.342422680822207
38005158,中古マンション等,,38201,愛媛県,松山市,松末,福音寺,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,改装済,,7.2552725051033065
38039625,中古マンション等,,38201,愛媛県,松山市,木屋町,本町４丁目,3,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,改装済,,7.041392685158225
38030416,中古マンション等,,38201,愛媛県,松山市,湊町,松山市,13,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,7.146128035678238
38036227,中古マンション等,,38201,愛媛県,松山市,住吉,三津,6,１ＤＫ,25,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.477121254719663
38020810,中古マンション等,,38201,愛媛県,松山市,緑町,鉄砲町,3,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,未改装,,7.2552725051033065
38040097,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,3,１Ｒ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,6.361727836017593
38002245,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,4,２ＬＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,6.799340549453582
38032455,中古マンション等,,38201,愛媛県,松山市,永木町,勝山町,9,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,未改装,,7.2552725051033065
38021439,中古マンション等,,38201,愛媛県,松山市,東雲町,,,,90,,,,,ＲＣ,住宅,,,,,,,,2010年第１四半期,,,7.531478917042255
38012134,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,5,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,6.698970004336019
38036396,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,4,３ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,未改装,,7.57978359661681
38033046,中古マンション等,,38201,愛媛県,松山市,緑町,鉄砲町,3,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,未改装,,7.278753600952829
38024016,中古マンション等,,38202,愛媛県,今治市,東門町,今治,30分?60分,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,改装済,,7.113943352306837
38007412,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,9,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.041392685158225
38032454,中古マンション等,,38201,愛媛県,松山市,永木町,石手川公園,9,３ＬＤＫ,90,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,7.146128035678238
38036926,中古マンション等,,38201,愛媛県,松山市,南江戸,松山(愛媛),20,４ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,改装済,,7.204119982655925
38039626,中古マンション等,,38201,愛媛県,松山市,木屋町,本町４丁目,3,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第２四半期,未改装,,7.079181246047625
38022414,中古マンション等,,38201,愛媛県,松山市,味酒町,古町,2,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,未改装,,7.204119982655925
38004366,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,21,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,未改装,,6.954242509439325
38030399,中古マンション等,,38201,愛媛県,松山市,緑町,鉄砲町,5,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,改装済,,6.431363764158987
38003188,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,４ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,,,7.041392685158225
38005488,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,4,２ＬＤＫ,65,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,,,7.041392685158225
38002246,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,5,２ＬＤＫ,60,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,改装済,,7.462397997898956
38005107,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,1,１ＤＫ,20,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.176091259055681
38021583,中古マンション等,,38201,愛媛県,松山市,高砂町,木屋町,,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,6.041392685158225
38036447,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,調停・競売等,7.079181246047625
38031412,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,22,２ＬＤＫ,45,,,,昭和44年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,5.903089986991944
38011176,中古マンション等,,38205,愛媛県,新居浜市,多喜浜,多喜浜,25,２ＬＤＫ,50,,,,昭和51年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,,,6.146128035678238
38008555,中古マンション等,,38202,愛媛県,今治市,東門町,今治,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,6.973127853599698
38006447,中古マンション等,,38201,愛媛県,松山市,余戸南,鎌田,5,２ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第４四半期,未改装,,6.903089986991944
38006519,中古マンション等,,38201,愛媛県,松山市,六軒家町,萱町６丁目,6,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第１四半期,未改装,,7.204119982655925
38036392,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,6,４ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第３四半期,未改装,,7.278753600952829
38031828,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,7,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.176091259055681
38001804,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,19,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,,,6.949390006644912
38005901,中古マンション等,,38201,愛媛県,松山市,宮田町,宮田町,3,,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第１四半期,未改装,,7.342422680822207
38039357,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.301029995663981
38012239,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,11,２ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.278753600952829
38039950,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),7,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第４四半期,改装済,調停・競売等,6.986771734266245
38039663,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,10,５ＬＤＫ,95,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.301029995663981
38005100,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,1,１Ｋ,20,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.176091259055681
38000660,中古マンション等,,38201,愛媛県,松山市,祝谷町,道後温泉,8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.230448921378274
38040310,中古マンション等,,38201,愛媛県,松山市,東石井,,,２ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2008年第２四半期,未改装,調停・競売等,6.079181246047625
